GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
CHL,SWPO,1024.3597447086586,980.013887862357,947.3943541148848,932.2750100774213,881.2885478963547,4589.980807791535,4612.078063580654,4622.0383191751525,4608.033396272713,4612.6626264441065,0.2232,0.2125,0.205,0.2023,0.1911
CHN,SWPO,707191.4598394138,679550.1901139697,661650.194384658,651067.3041016007,659258.7516884807,5090124.157996,5089883.9981921045,5043711.541657316,5074511.560024537,5061965.336931801,0.1389,0.1335,0.1312,0.1283,0.1302
CIV,SWPO,49543.06634088679,47638.82365868044,46274.22976279906,45530.351623803916,44467.65489816532,46409.67188619786,46413.47769464982,46422.750500945665,46447.40873650457,46437.07881207752,1.068,1.026,0.9968,0.9803,0.9576
CMR,SWPO,113055.65255235689,129833.12130444472,139860.71267292617,164513.7320951677,175168.82371066813,52794.329195241924,54687.39454915635,59092.19247495976,61913.58091854478,60194.61827847488,2.141,2.374,2.367,2.657,2.91
COD,SWPO,703482.4864866667,736131.5815595513,761562.9259679874,792952.6050779567,828210.2707863695,213456.87334074196,219940.44357874614,226423.43057000282,233281.03670464273,229647.2161597966,3.296,3.347,3.363,3.399,3.606
COG,SWPO,8399.297109315552,8310.44884934263,8133.617118954587,8093.728686104763,8158.975739360155,3326.650694092788,3358.3114872423894,3339.759207526499,3346.2587932344823,3347.7889695367826,2.525,2.475,2.435,2.419,2.437
COL,SWPO,90.18016099170802,83.90374186976698,76.31661739138616,71.47398690805625,66.52165325060561,12.92729173385303,12.92729173385303,12.92729173385303,12.92729173385303,12.92729173385303,6.976,6.49,5.904,5.529,5.146
CRI,SWPO,4605.939452093036,4519.550554560003,4573.538022798779,4689.748479083334,4635.063489420992,838.9420909935203,1372.8143307166697,1208.2596529414316,892.4818498914703,1103.804061274293,5.49,3.292,3.785,5.255,4.199
CUB,SWPO,8278.010045915651,7476.786287680517,6644.518181374782,6160.77670363452,5429.175753739204,76843.3468897699,80882.26675744682,67828.73972965554,71015.86445583293,70246.94633585177,0.1077,0.09244,0.09796,0.08675,0.07729
DMA,SWPO,265.9159081349738,244.29287971079427,223.83863340422735,204.1486084713781,186.63583055456576,246.5254925700476,254.59372347462096,253.33968257139003,252.0845771173074,253.02954590723135,1.079,0.9595,0.8836,0.8098,0.7376
DOM,SWPO,2279.0383221728134,2214.3829719589235,2115.0436779631223,2133.2752279126703,2034.5652016708527,11288.55466302929,11470.027092200598,12295.35636837836,14679.52588863866,13915.066152940453,0.2019,0.1931,0.172,0.1453,0.1462
DZA,SWPO,0,0,0,0,0,0.014471533655660443,0.018035854865601036,0.02280776031060347,0.024447737610477777,0.02336815340889948,0,0,0,0,0
ECU,SWPO,2176.2255986916734,1802.923512182629,1535.549180225669,1351.5014244611623,1125.3153861727446,1951.5408037711813,1983.5973465915056,1977.6600840303547,1970.932744797681,1975.887395079964,1.115,0.9089,0.7764,0.6857,0.5695
EGY,SWPO,723.108650305441,711.9852794355364,663.1191978577341,653.167619424183,639.1538316471573,84025.08907926381,77682.6210115681,50391.80474282419,66966.26341412998,60861.07610957464,0.008606,0.009165,0.01316,0.009754,0.0105
ETH,SWPO,6496.758881945851,6190.082063522962,5924.467564733757,5693.064197023611,5287.422896074051,252565.5039659343,144348.89482896504,155953.29423386307,204578.19771404998,176766.25672403103,0.02572,0.04288,0.03799,0.02783,0.02991
FJI,SWPO,550.6424522952168,512.2756282235174,473.8388975334031,466.49656926458977,431.0589112148591,853.0715297971026,857.3034561303848,971.9345199798196,1134.9412841661265,1077.2851336043746,0.6455,0.5975,0.4875,0.411,0.4001
GAB,SWPO,31531.024586603286,31837.43484976357,35968.4566511267,35730.10646910675,38984.90706677796,403.34459099477886,404.48967759940524,396.95338576625153,401.77578639570953,399.81638990590335,78.17,78.71,90.61,88.93,97.51
GHA,SWPO,449503.9176729298,487285.8818282152,533131.4126058638,571867.3874067925,608970.6593037976,53192.33944758016,52857.307034189806,52920.86451033195,52980.00745504506,52933.644975340205,8.451,9.219,10.07,10.79,11.5
GIN,SWPO,226048.8180719147,248850.10647054698,266093.2137035308,294857.13743003464,325435.1948245623,81034.09364705952,88507.90008462864,96642.53536334138,94509.55659005429,94609.27484776286,2.79,2.812,2.753,3.12,3.44
GMB,SWPO,0.5450280422173593,0.47819903002816555,0.4093006884421663,0.3578667216898715,0.3266906452335385,1.0216915185516005,1.225961504540854,1.259323324995063,1.3127628127678104,1.2757402556997826,0.5335,0.3901,0.325,0.2726,0.2561
GNB,SWPO,53694.25416956487,59382.46811204629,62544.16303530321,66582.50837339288,68438.47539667913,20719.08590838007,26356.805118903318,23943.079246668927,23370.273341960896,24276.428242084563,2.592,2.253,2.612,2.849,2.819
GNQ,SWPO,26059.847331384237,27755.796937411345,27117.24066112264,28851.51633342284,30970.717297650153,4222.656652438716,4236.342779224553,4241.974934980725,4234.427816715316,4237.093306808658,6.171,6.552,6.393,6.814,7.309
GRD,SWPO,579.0073799046681,598.3137228096167,605.283363409489,579.8739675302513,638.6468837192843,638.8544266815534,472.43433886015345,335.3240575505821,237.95588676552416,303.97183774204785,0.9063,1.266,1.805,2.437,2.101
GTM,SWPO,110.42945130148556,108.48522223688701,104.06027766518454,103.84121379754028,134.64868721920107,126.64392892454333,189.56875818357443,211.89758221763208,178.72005855671404,190.11625091485703,0.872,0.5723,0.4911,0.581,0.7082
GUY,SWPO,484.3669627902058,411.9790498808931,348.22151258160284,318.58639547063734,292.8211835410517,3513.020427280903,3497.7746778523265,3553.8702087811016,3689.5798933486044,3649.0670558284714,0.1379,0.1178,0.09798,0.08635,0.08025
HND,SWPO,9149.723567028052,9946.57147070895,9382.565554815497,9011.51968176404,8603.831727276473,11520.667237241352,12404.14877210965,13373.67503159034,14797.289175438123,14076.78378939269,0.7942,0.8019,0.7016,0.609,0.6112
HTI,SWPO,3917.3479201224445,3426.0775265135085,2947.1850816574056,2486.8227102355963,2034.606622204082,11679.018468040667,9194.77759377198,12625.71251557467,1727.8926623211169,4601.235538994989,0.3354,0.3726,0.2334,1.439,0.4422
IDN,SWPO,30478.03954482525,27261.21181016853,24228.757090217827,21364.805694993705,18186.95960126955,8707.9339704386,8384.957901132339,10880.696197943074,8457.152435926577,9345.889358243303,3.5,3.251,2.227,2.526,1.946
IND,SWPO,68916.40198176823,70358.60864330447,71775.17768115467,74009.5287926527,74348.95900277067,31307.312040428995,30907.26430878197,32675.226700306528,35468.71509666996,34411.59520354474,2.201,2.276,2.197,2.087,2.161
ISR,SWPO,213.10251412104486,225.46561203902735,262.9389848174226,372.7737026163681,387.5431451334253,7709.949737290159,8423.74229366995,6870.14084056589,6233.08323428872,6636.066763541372,0.02764,0.02677,0.03827,0.05981,0.0584
JAM,SWPO,8960.983063360738,8233.531547758721,7489.867182535099,6958.862156473599,6380.370078859736,23593.241517199975,27140.34836741056,28547.765580305244,23041.794585076193,24548.358305234073,0.3798,0.3034,0.2624,0.302,0.2599
JPN,SWPO,2928.3226968300496,2539.189739718686,2214.8081642122916,1858.9313391745418,1626.3156482487361,22717.256431099886,22198.55235028507,23480.445237903856,23648.941467977456,23502.21759390748,0.1289,0.1144,0.09433,0.07861,0.0692
KAZ,SWPO,0,0,0,0,0,0.783556676012847,0.7835268044398239,0.7764306543510457,0.7811754678951444,0.7792414760294682,0,0,0,0,0
KEN,SWPO,19112.13708248417,17957.575927000365,16646.48065624806,16828.380111576706,16972.04872495748,330615.96438274,374621.75761748705,289644.6336033543,323931.75434433285,312724.253390306,0.05781,0.04794,0.05747,0.05195,0.05427
KHM,SWPO,10662.624438382889,11820.35712215643,11813.378887409976,11420.445067774137,10975.897654920911,2306.4236394387,2057.801881112415,1711.437449758568,1626.7973229432444,1697.501159180567,4.623,5.744,6.903,7.02,6.466
KNA,SWPO,9.849495324837589,8.359887853179016,6.977439517187035,5.653024275953477,5.139968072704645,40.71774772941017,44.774215078392764,32.14559031269224,44.90177694471297,41.061280339534925,0.2419,0.1867,0.2171,0.1259,0.1252
KOR,SWPO,892.8959595688389,805.5760578373331,741.6302752950495,687.7705424693173,618.7275691453546,4680.756559221999,4680.756559221999,4680.756559221999,4680.756559221999,4680.756559221999,0.1908,0.1721,0.1584,0.1469,0.1322
LAO,SWPO,94005.35521599725,93921.24084660741,94661.70056386656,99979.66291688895,102527.15041770917,49000.48695255628,48973.491350193115,48924.25900023991,48914.439336843294,48923.06798960226,1.918,1.918,1.935,2.044,2.096
LBN,SWPO,0.00307122348198594,0.00270990307234054,0.00234858266269513,0.00198726225304973,0.00162594184340432,9.538313831867283,10.421377618998305,8.499349754448312,7.711218108367634,8.209766542800912,3.22e-4,2.6e-4,2.763e-4,2.577e-4,1.98e-4
LBR,SWPO,32271.42078044513,32126.35950197864,32660.5505980213,33076.46967272246,33725.23696864689,11936.276834932174,11804.676388855107,11887.07299868288,11871.284905528562,11861.816655628656,2.704,2.721,2.748,2.786,2.843
LCA,SWPO,8.619693511125599,7.622381525945935,6.633864279323143,5.65782543934115,5.3167954948593135,44.58968939572448,52.135636831924,55.10828279163897,32.089332026666675,39.06841874485594,0.1933,0.1462,0.1204,0.1763,0.1361
LKA,SWPO,4481.525725723963,4150.929199820164,3820.8082814589006,3557.276294591636,3376.845102852324,26484.118940088407,25792.185353360856,26757.696184604625,31818.72668630637,30226.104807239404,0.1692,0.1609,0.1428,0.1118,0.1117
MAR,SWPO,33.61271626915583,33.39310141570186,33.09602719324556,33.05932920801095,31.672682821820615,207.46163397265732,258.55918312070077,326.9684702314694,350.4789272711702,335.00217768817805,0.162,0.1292,0.1012,0.09433,0.09454
MDG,SWPO,682006.2100762335,668774.9755499006,664732.6581560592,658611.2888102399,635911.4944810569,172843.91444184672,189935.2323188148,185475.76381133954,185810.33104518565,186608.91226304322,3.946,3.521,3.584,3.545,3.408
MEX,SWPO,1022.6910985755115,885.9306748280314,752.8416996423412,638.1379088751681,527.1560580764487,7602.056000473916,7966.521891096956,6300.1548599522985,7761.378108023518,7255.930326445223,0.1345,0.1112,0.1195,0.08222,0.07265
MLI,SWPO,1249.4025105460175,1297.8124887180074,1341.2823154727762,1467.3819356665458,1565.8279517413098,10562.300430788691,9683.375676949598,8583.467451253688,10703.900808938277,9967.661117079246,0.1183,0.134,0.1563,0.1371,0.1571
MMR,SWPO,25228.180262919017,25458.11269194216,25055.26698016374,24891.66033930567,24310.619356137275,10173.264976944132,10054.4014044926,10076.854190057717,10117.412396046842,10089.472793389494,2.48,2.532,2.486,2.46,2.41
MNG,SWPO,66.63009362379056,56.117502481438756,45.60830106643104,35.11285574656715,24.63956744431845,0.01750212880877067,0.017501461574179002,0.017342956469567874,0.017448940299920754,0.01740574115966147,3807,3206,2630,2012,1416
MOZ,SWPO,190200.8132235502,203789.1641538597,208373.50682728997,220000.5942745375,227852.0585998847,200040.2372681036,218849.20838765288,223300.5408613356,215728.35867555247,219406.25584450844,0.9508,0.9312,0.9332,1.02,1.038
MRT,SWPO,3.9392678632767914e-4,2.813762759483423e-4,1.6882576556900535e-4,5.6275255189668454e-5,0,0.2718538290160278,0.27531212946007794,0.27446983427799243,0.2755002007838984,0.27507062022791,0.001449,0.001022,6.151e-4,2.043e-4,0
MUS,SWPO,157.94301014167803,143.369689459035,128.96591281111256,114.69063241605264,100.61823681756906,592.0022021600008,1927.0275764187782,2125.1670889784523,2834.3615638109427,2437.7833158098233,0.2668,0.0744,0.06069,0.04046,0.04127
MWI,SWPO,176995.24542379475,191478.24830793779,203549.422950546,229322.3123230458,240795.235514588,1722151.2233521838,1854147.1683119992,1864686.5854753745,2002760.0959568045,1944600.2145222772,0.1028,0.1033,0.1092,0.1145,0.1238
MYS,SWPO,32607.250645252625,30311.427907828664,27962.787172220436,26112.705280591028,24132.861322113655,16184.171692825272,15848.191184911668,13209.494439389337,7545.654437176323,9551.641371328575,2.015,1.913,2.117,3.461,2.527
NAM,SWPO,3.6096235269031944,3.1550853039647992,2.712109399660297,2.4545756930172966,2.294396180760496,127.99141698317361,131.30070241593512,136.83234089503563,146.65899695251295,143.03376105561912,0.0282,0.02403,0.01982,0.01674,0.01604
NCL,SWPO,336.12704343303733,294.98221089953057,253.95014602061528,212.73461644206884,175.1773345062224,152.31720251428416,119.5576495715378,119.09506281624869,117.43185316427741,118.367723643127,2.207,2.467,2.132,1.812,1.48
NER,SWPO,0.1496065138759024,0.150404458106281,0.21339147902871175,0.37600775595248914,0.41349419340417015,717.6027594700743,775.4404429437662,796.2099962919655,723.1916386449963,752.3215567797238,2.085e-4,1.94e-4,2.68e-4,5.199e-4,5.496e-4
NGA,SWPO,604001.4087715006,638996.9185215186,681881.730826385,706812.0701946971,789907.2581240018,1041896.4205733621,1048476.3541847508,1050866.2832844357,1047180.2518526746,1048577.951834207,0.5797,0.6095,0.6489,0.675,0.7533
NIC,SWPO,50.103754973377015,57.287757900191366,53.85082168351603,56.26948563094901,55.30430683165519,428.58288931512107,463.6320732514025,498.6215244756764,549.6598738663585,524.0678260971249,0.1169,0.1236,0.108,0.1024,0.1055
NPL,SWPO,0.4221368641478649,0.37846506615688186,0.3566441394237741,0.3118190739304044,0.5432606957105777,11.347349178999442,11.151829172928945,11.76771719205101,12.794197223921126,12.414380060128577,0.0372,0.03394,0.03031,0.02437,0.04376
NZL,SWPO,14731.5885118604,14485.460209720428,13764.094779561325,13431.581157349645,13251.575531342767,4006.1659383319825,3962.4893548926734,3905.4364542881967,3958.0317228552785,3938.60481734852,3.677,3.656,3.524,3.394,3.365
PAK,SWPO,187.43002298923565,158.0963018963913,128.8499293384795,99.80761435315773,70.96062032491582,53.61140402188496,56.626266068012015,52.62733151609488,93.2047847057714,81.32220678065325,3.496,2.792,2.448,1.071,0.8726
PER,SWPO,45.615334301670124,41.35941800926581,36.47081084680203,33.4599262139333,29.698015194003737,2.8983775570611674,2.9261306926633828,2.921254422939408,3.0164960091533564,2.9899279494737874,15.74,14.13,12.48,11.09,9.933
PHL,SWPO,1459.1860626986947,1381.9976740534908,1361.0297185627387,1275.0206684516836,1226.3096774333833,4093.2101762473953,4082.9409905584803,4178.751970617826,3916.586634038698,4002.4442374162154,0.3565,0.3385,0.3257,0.3255,0.3064
PNG,SWPO,55349.10969433795,56619.81168869327,61919.98751563705,65501.38263893763,65960.16700067508,4909.403465913206,4934.544324670554,4943.45152544951,4929.128456959131,4934.288071580155,11.27,11.47,12.53,13.29,13.37
PRI,SWPO,38.60655451971736,32.523009718394334,27.006757333475374,22.139400364860506,17.073770512464414,168.17638856626297,145.81637578815446,104.91312846377919,114.74149332047801,112.91823831193042,0.2296,0.223,0.2574,0.193,0.1512
PRK,SWPO,54697.32917310808,47622.0853524068,40531.83398956332,33600.44435481767,26776.24367261592,19590.989319243865,19590.985979450874,19590.19259397011,19590.723088129296,19590.506858054265,2.792,2.431,2.069,1.715,1.367
PRY,SWPO,51282.2093403269,43693.4976788918,36895.65667719139,31243.281347245884,27358.698338890732,32887.513815065846,33097.81665452346,19285.06210415885,16782.362318394153,19021.365070244592,1.559,1.32,1.913,1.862,1.438
PSE,SWPO,0.00553491975813144,0.00475515930502757,0.00397539885192369,0.00319563839881982,0.00241587794571595,71.73288089503359,78.37396133981342,63.919352452436385,57.992209092041776,61.74154216054773,7.716e-5,6.067e-5,6.219e-5,5.51e-5,3.913e-5
RUS,SWPO,0.01417041548237372,0.013056353398457999,0.011942291314542301,0.010828229230626603,0.009714167146710887,2.36672584619927,2.3666356193833873,2.345201762283119,2.359533428637309,2.3536918237158555,0.005987,0.005517,0.005092,0.004589,0.004127
RWA,SWPO,16326.699436032139,18733.26149048201,20050.272782248056,21665.449050465522,24186.604943245817,260253.6685733218,271104.6698560825,280064.4649257303,267749.43258510483,271980.9115686168,0.06273,0.0691,0.07159,0.08092,0.08893
SDN,SWPO,14.080563512590249,13.071072430678829,12.397923551104084,53.673312945935116,78.73162700890632,4626.861596479206,4741.218600301312,4683.225924896729,4792.398458051375,4751.2252691550975,0.003043,0.002757,0.002647,0.0112,0.01657
SEN,SWPO,285.81418140185684,273.02549141058415,264.56294852792024,263.95427919668344,274.8382839419534,257.9320729113277,317.6536516949729,301.9488429913438,297.1474584231919,304.1798431446274,1.108,0.8595,0.8762,0.8883,0.9035
SGP,SWPO,0.012199295724471568,0.010859563508730068,0.010218578791687296,0.009774329166834352,0.008596608042214593,1.0794801418636688,1.0570706757991382,0.8810599835583204,0.503281682173737,0.6370809929221359,0.0113,0.01027,0.0116,0.01942,0.01349
SLB,SWPO,41107.863863631115,39374.97433439027,37831.06533977334,35818.49088829589,33584.12023737471,66958.1589986641,65857.07831483714,66194.0333350234,66336.4195165337,66178.32284249565,0.6139,0.5979,0.5715,0.54,0.5075
SLE,SWPO,27110.127918074075,26338.50119460544,25657.461464120537,25065.427170967436,25044.46158841617,16867.78106552209,22881.0293546039,25459.584187583114,20767.870502633497,22588.727491332877,1.607,1.151,1.008,1.207,1.109
SLV,SWPO,176.67121266714423,162.7679999875578,150.52178869850007,138.41356500711572,128.9048520750693,579.7251992672607,583.2618233962169,584.6114241845768,582.9984946584699,583.544749875854,0.3047,0.2791,0.2575,0.2374,0.2209
SOM,SWPO,1756.8527813290457,1995.2833956624042,2001.7153755911056,2072.116577729706,2368.214214089284,1049.5546857791783,1054.9061966376887,1044.4043683343648,1049.6213603406943,1048.2663133416145,1.674,1.891,1.917,1.974,2.259
SSD,SWPO,1489.6358892035198,1187.7600949685218,911.9454440516532,669.77588768825,461.2717704790815,331.0042521522841,360.4298890716914,416.99725563432236,442.31354412821173,425.00283504788746,4.5,3.295,2.187,1.514,1.085
SUR,SWPO,778.0832179839753,743.8507997094439,715.5747213403015,798.6705744492965,1070.2292240740437,305.83320254349417,134.21848417487473,237.0747170722885,325.37771936317216,276.72045502995206,2.544,5.542,3.018,2.455,3.868
SWZ,SWPO,92.30623300579164,112.18233046363049,122.3967153194168,123.08466772918024,129.52208088433045,90.90721241355449,90.91940112482422,90.92741004326099,90.90561725755823,90.91459481093712,1.015,1.234,1.346,1.354,1.425
TCD,SWPO,17275.76318490237,17485.67120568908,18323.625467168255,19468.82555839736,20332.213214511317,30278.003352587435,28781.873689149823,32028.337459592887,32093.72352339394,31871.712435781734,0.5706,0.6075,0.5721,0.6066,0.6379
TGO,SWPO,836.755701870936,893.7791798879408,958.4446532537975,1084.99316991833,1284.8640718455847,3118.5728169902895,3224.2485528180937,3300.499738183744,2775.4503591925645,2935.5700492244023,0.2683,0.2772,0.2904,0.3909,0.4377
THA,SWPO,296.40195708184626,297.3284177257281,290.1489699254424,292.88249535129484,295.5632650523066,816.6492696098438,815.9200271527571,815.626861484988,814.9264112812226,815.1398806079787,0.3629,0.3644,0.3557,0.3594,0.3626
TLS,SWPO,716.5660839505123,636.9442298036456,544.4789852326192,477.2994687023873,415.52392459039714,1177.357147458454,1030.935918902308,939.8455428865902,1027.0242143437995,1000.3915378333966,0.6086,0.6178,0.5793,0.4647,0.4154
TTO,SWPO,4318.955103591517,3792.963567931397,3268.704145657983,2754.2178052322915,2245.742528832168,638.2778789070577,423.9146014169238,269.51566833154124,190.85873508456783,257.8799944651011,6.767,8.947,12.13,14.43,8.708
TWN,SWPO,4992.752824421793,5118.081343488601,5212.567695212136,5472.567861738651,5685.58480069812,25340.032356711712,25340.032356711712,25340.032356711712,25340.032356711712,25340.032356711712,0.197,0.202,0.2057,0.216,0.2244
TZA,SWPO,94067.58762509134,94730.81437275051,96116.90485592694,102376.88890226294,105523.18098756473,258441.23591113935,258871.41085541507,275181.47540612135,291229.3022314377,282666.13750664087,0.364,0.3659,0.3493,0.3515,0.3733
UGA,SWPO,331044.7359979885,328263.8332042862,339514.33705588966,363366.9328625718,373205.9314724006,810641.4215816843,897505.3020608126,1070782.0343099795,1144195.2394313475,1092886.4199967845,0.4084,0.3658,0.3171,0.3176,0.3415
URY,SWPO,431.98631087948263,437.49745111090783,479.7609708851373,715.2171976399237,834.2937839587648,11762.126555956722,11768.009730649728,11708.735714479875,11744.438669595518,11730.539643401582,0.03673,0.03718,0.04097,0.0609,0.07112
USA,SWPO,124282.61964991128,113954.59360619381,104161.07007274221,95807.631876588,87163.748399949,192425.01042696455,191910.92257934107,177173.17438450133,160222.2153463458,168376.82632281713,0.6459,0.5938,0.5879,0.598,0.5177
VCT,SWPO,190.93707773651013,168.34519946416674,145.75332119182332,123.16144291947992,100.56956464713652,573.389025115541,372.8708261567038,262.0173372993054,216.02218341441747,272.8212027339296,0.333,0.4515,0.5563,0.5701,0.3686
VEN,SWPO,11382.079940760084,11224.78053969508,11022.975298375442,10837.704115610382,10581.942286330868,12061.287356934974,12061.287336173687,12061.287343745233,12061.288774897275,12061.288336057063,0.9437,0.9306,0.9139,0.8986,0.8773
VNM,SWPO,363530.4354538726,356535.1852892519,349845.2108225751,342663.59671359666,336742.5936272672,315660.86683242966,282141.9295954277,223733.4975364913,209690.0869836046,221161.8843557729,1.152,1.264,1.564,1.634,1.523
Z01,SWPO,0.5466672441744741,0.6105906568063492,0.6174692895099552,0.8624056329563893,1.498021808305237,36.21732989140496,35.58946633274289,37.576928446376805,40.97264616383456,39.72168689428386,0.01509,0.01716,0.01643,0.02105,0.03771
Z06,SWPO,0.001346178011994472,0.001208782983687432,0.0010713879553803916,0.001026832055900601,0.0027306076599551516,0.7886859713232326,0.7748754312411215,0.81839799758959475,0.8911020090537217,0.8642111712435886,0.001707,0.00156,0.001309,0.001152,0.00316
Z07,SWPO,129.82731249559015,134.2865267600511,141.14814056787577,141.09849774259547,142.66250184429836,9.547528648171546,9.380174947064246,9.907339105552245,10.78594603636558,10.460844736594533,13.6,14.32,14.25,13.08,13.64
ZAF,SWPO,13660.946027372596,13702.43435927765,13431.539284608223,13041.764100347535,12428.315070386674,6962.516429538855,6756.358685513774,7255.6564440013035,6297.783420591234,6604.664810418033,1.962,2.028,1.851,2.071,1.882
ZMB,SWPO,773461.589594812,838773.7917905459,875451.0560319773,916683.1989762487,959812.3238508014,155482.35955880056,215617.38979272233,148117.33302158638,236155.96390646946,210833.82145876836,4.975,3.89,5.911,3.882,4.552
ZWE,SWPO,6496.067692668631,7268.080398153032,7401.618706561985,7506.791574896867,7583.285834613044,2850.5254996275253,10316.627597662955,5112.3240671379945,6085.173297079343,6685.902826952998,2.279,0.7045,1.448,1.234,1.134
